0.0387577450665873	0.0715541847638499	0.00430220410779231
0.0390266316911834	0.0714958468186537	0.0042981661164995
0.0392973837498175	0.0714380845783074	0.00429418595617446
0.0395700141841678	0.0713808684469118	0.00429026148661598
0.039844536025697	0.0713241445529152	0.00428638881083686
0.0401209623962751	0.0712679295283666	0.00428256932941371
0.0403993065088065	0.0712122408454222	0.00427880450774183
0.0406795816678621	0.071157095976238	0.00427509581314893
0.0409618012703146	0.0711025123929703	0.0042714447148917
0.0412459788059794	0.0710485075677752	0.00426785268415219
0.0415321278582591	0.0709950989728089	0.00426432119403409
0.0418202621047926	0.0709423040802276	0.00426085171955861
0.0421103953181093	0.0708901403621873	0.00425744573766007
0.0424025413662872	0.0708386213614991	0.00425410443708535
0.0426967142136158	0.0707876744205346	0.00425082260382267
0.0429929279212636	0.0707372813223768	0.00424759894317696
0.04329119664795	0.0706874620782832	0.0042444349701292
0.0435915346506225	0.0706382366995114	0.00424133220210348
0.0438939562851379	0.0705896251973188	0.0042382921589663
0.0441984760069483	0.0705416475829628	0.00423531636302582
0.0445051083717926	0.070494323867701	0.00423240633903085
0.0448138680363915	0.0704476740627909	0.00422956361416968
0.045124769759149	0.0704017181794898	0.00422678971806871
0.045437828400857	0.0703564762290553	0.00422408618279075
0.0457530589254061	0.070311940634055	0.00422145261293994
0.0460704764005007	0.0702680216166505	0.00421888285174931
0.0463900959983792	0.0702247299385223	0.00421637776019058
0.0467119329965395	0.0701820880463941	0.00421393901762403
0.0470360027784686	0.0701401183869896	0.00421156830518917
0.0473623208343788	0.0700988434070324	0.00420926730577586
0.0476909027619474	0.0700582855532462	0.00420703770399488
0.0480217642670625	0.0700184672723548	0.00420488118614766
0.0483549211645738	0.0699794110110818	0.00420279944019519
0.0486903893790483	0.0699411392161508	0.00420079415572601
0.049028184945532	0.0699036743342856	0.00419886702392354
0.0493683240103158	0.069866959202444	0.00419701438177034
0.0497108228317072	0.069830928606348	0.00419523194098548
0.0500556977808082	0.0697956080861138	0.00419352147406337
0.0504029653422971	0.0697610232612271	0.00419188476069649
0.0507526421152166	0.0697271997511734	0.0041903235824323
0.0511047448137674	0.0696941631754384	0.00418883972264907
0.0514592902681071	0.0696619391535077	0.00418743496653163
0.0518162954251545	0.0696305533048669	0.00418611110104665
0.0521757773493996	0.0696000312490015	0.00418486991491786
0.0525377532237197	0.0695703986053973	0.00418371319860081
0.0529022403502003	0.0695416703449631	0.00418264204447747
0.0532692561509621	0.0695137339932318	0.00418164918060606
0.0536388181689939	0.0694865752123384	0.00418073380514151
0.0540109440689915	0.0694602227954889	0.0041798979541065
0.0543856516382014	0.0694347055358892	0.00417914366462139
0.0547629587872713	0.0694100522267453	0.00417847297484455
0.0551428835511063	0.0693862916612634	0.00417788792391158
0.0555254440897309	0.0693634526326493	0.00417739055187379
0.055910658689157	0.069341563934109	0.00417698289963547
0.0562985457622578	0.0693206543588486	0.00417666700889042
0.0566891238496484	0.0693007527000741	0.00417644492205737
0.0570824116205714	0.0692818353603086	0.00417631537755579
0.0574784278737896	0.0692637787955446	0.00417627070087389
0.0578771915384847	0.0692466054420206	0.00417631231118546
0.0582787216751617	0.0692303478257648	0.00417644226149549
0.0586830374765605	0.0692150384728053	0.00417666260566708
0.0590901582685726	0.0692007099091704	0.00417697539836205
0.0595001035111657	0.0691873946608882	0.00417738269498161
0.059912892799313	0.0691751252539868	0.00417788655160662
0.0603285458639305	0.0691639342144944	0.00417848902493803
0.0607470825728198	0.0691538540684392	0.00417919217223689
0.0611685229316178	0.0691449169198521	0.00417999802623378
0.0615928870847528	0.0691370199883341	0.00418090061443218
0.0620201953164079	0.0691300907109617	0.00418189573869511
0.0624504680514901	0.0691241657009296	0.00418298567182748
0.0628837258566064	0.0691192815714322	0.00418417268562179
0.0633199894410475	0.0691154749356642	0.00418545905076876
0.0637592796577773	0.0691127824068201	0.00418684703676826
0.0642016175044296	0.0691112405980946	0.00418833891184041
0.0646470241243121	0.0691108861226823	0.00418993694283729
0.0650955208074163	0.0691117555937777	0.00419164339515493
0.0655471289914362	0.0691138856245755	0.00419346053264611
0.0660018702627921	0.0691172883479945	0.00419538921445118
0.0664597663576628	0.0691217971659457	0.00419742001011225
0.0669208391630247	0.0691274070044699	0.00419955266571635
0.0673851107176976	0.0691341590645568	0.00420178957013894
0.0678526032133983	0.0691420945471959	0.0042041331099701
0.0683233389958016	0.0691512546533766	0.00420658566942011
0.0687973405656078	0.0691616805840886	0.00420914963022689
0.0692746305796189	0.0691734135403214	0.0042118273715651
0.0697552318518211	0.0691864947230646	0.00421462126995729
0.0702391673544755	0.0692009653333076	0.00421753369918702
0.070726460219216	0.0692168665720401	0.00422056703021402
0.0712171337381552	0.0692341448675522	0.00422371860090095
0.0717112113649975	0.06925263809853	0.00422697986796001
0.0722087167161602	0.0692723850454654	0.00423035284670649
0.0727096735719025	0.0692934316503178	0.00423383992766624
0.073214105877462	0.0693158238550468	0.00423744349806627
0.0737220377441995	0.0693396076016117	0.00424116594173575
0.0742334934507512	0.069364828831972	0.00424500963900991
0.0747484974441891	0.0693915334880872	0.00424897696663686
0.0752670743411903	0.0694197675119167	0.0042530702976873
0.0757892489292127	0.06944957684542	0.00425729200146763
0.0763150461676803	0.0694810036562186	0.00426164425883874
0.0768444911891764	0.0695138790240959	0.00426611889600674
0.0773776093006444	0.069548128449688	0.00427071227201589
0.0779144259845979	0.0695838034175193	0.00427542688664845
0.0784549669003385	0.0696209554121143	0.00428026523324605
0.0789992578851825	0.0696596359179975	0.00428522979862574
0.0795473249556956	0.0696998964196934	0.00429032306300269
0.0800991943089367	0.0697417884017265	0.00429554749991948
0.08065489232371	0.0697853633486211	0.00430090557618223
0.0812144455618258	0.0698306727449019	0.00430639975180363
0.0817778807693706	0.0698777680750933	0.00431203247995287
0.0823452248779846	0.0699266507286171	0.00431780387255505
0.08291650500615	0.0699770865163375	0.00432370303606419
0.0834917484604867	0.0700290863429738	0.00432973045892725
0.0840709827370575	0.0700827072264339	0.00433588876886855
0.0846542355226827	0.0701380061846255	0.00434218058619777
0.0852415346962633	0.0701950402354564	0.00434860852374578
0.0858329083301134	0.0702538663968345	0.00435517518680956
0.0864283846913024	0.0703145416866676	0.00436188317310588
0.0870279922430061	0.0703771231228635	0.00436873507273417
0.0876317596458668	0.07044166772333	0.00437573346814842
0.0882397157593638	0.0705082325059749	0.00438288093413837
0.0888518896431923	0.0705761573651446	0.0043902269239962
0.089468310558653	0.0706446188303989	0.0043978250182778
0.0900890079700502	0.0707141105008213	0.00440563731964601
0.0907140115461007	0.0707851420696136	0.00441362364088019
0.0913433511613516	0.0708582232299773	0.00442174250365538
0.0919770568976081	0.0709338636751141	0.00442995113845041
0.0926151590453721	0.0710125730982257	0.00443820556468885
0.093257688105289	0.0710948611925137	0.0044464607496351
0.0939046747896067	0.0711812376511798	0.00445467084460064
0.0945561500236428	0.0712722121674257	0.00446278949711511
0.0952121449472631	0.0713683404477822	0.00447076645119909
0.0958726909163702	0.0714708604287266	0.00447849634107781
0.0965378195044022	0.0715793902885563	0.00448601028714507
0.0972075625038416	0.0716929248614427	0.00449339269333367
0.097881951927735	0.071810458981557	0.00450072867610024
0.0985610200112239	0.0719309874830705	0.00450810325082155
0.0992447992130848	0.0720535052001546	0.00451560083687156
0.099933322217281	0.0721770069669804	0.00452330507789711
0.100626621934524	0.0723004876177192	0.00453129897413274
0.10132473150385	0.0724229419865425	0.00453966532342419
0.102027684294199	0.0725433649076213	0.004548487466987
0.102735513906011	0.0726610949913084	0.00455790495076166
0.103448254172837	0.0727775061642502	0.00456810002958175
0.104165939162949	0.0728939506981229	0.00457888949082558
0.104888603180974	0.0730116886583762	0.00459005530706927
0.10561628076953	0.07313198011046	0.00460137522009225
0.10634900671088	0.0732559866583972	0.00461263890072169
0.107086816028592	0.0733829014038506	0.0046239741077726
0.107829743989215	0.0735122630179726	0.00463547098704303
0.108577826103964	0.073644148766352	0.00464713162174538
0.109331098130417	0.0737786359145775	0.00465895808083576
0.110089596074226	0.0739158017282378	0.00467095241936184
0.110853356190834	0.0740555938864193	0.00468311320667302
0.111622414987214	0.0741979424678052	0.00469543833432963
0.112396809223607	0.0743429282624544	0.00470792961186778
0.113176575915286	0.0744906322502951	0.00472058884141434
0.113961752334319	0.0746411354112554	0.0047334178130798
0.114752376011357	0.0747944582041949	0.00474641671264044
0.115548484737421	0.0749504704934284	0.00475958194639842
0.116350116565713	0.0751092374223309	0.00477291527342348
0.117157309813436	0.075270842563206	0.00478641892968837
0.11797010306362	0.0754353694883571	0.00480009513439217
0.118788535166972	0.0756028856128689	0.00481394568207967
0.119612645243729	0.0757732572667041	0.00482796710230003
0.120442472685531	0.0759465031817145	0.00484215940398455
0.121278057157299	0.0761227113299228	0.00485652428946293
0.122119438599139	0.0763019696833524	0.00487106344780291
0.122966657228243	0.0764843662043747	0.00488577855528859
0.123819753540817	0.0766698293025703	0.00490066819503683
0.124678768314011	0.0768582933563498	0.00491573078158403
0.125543742607875	0.0770498479395678	0.00493096758043039
0.126414717767317	0.0772445826260785	0.00494637984403558
0.12729173542408	0.0774425869897364	0.00496196881260265
0.128174837498733	0.0776438739826987	0.00497773464478403
0.129064066202672	0.077848304394837	0.00499367516857474
0.129959464040143	0.0780559553411511	0.00500979101112792
0.130861073810269	0.0782669195445688	0.00502608299540057
0.131768938609095	0.0784812897280178	0.00504255192959585
0.132683101831655	0.0786991356991714	0.00505919832472954
0.133603607174036	0.0789203066986965	0.00507602005110512
0.134530498635476	0.0791448319908636	0.00509301739199834
0.135463820520461	0.0793728069384174	0.00511019146012533
0.136403617440845	0.0796043269041031	0.0051275433602937
0.137349934317984	0.0798394867800654	0.00514507418499677
0.138302816384879	0.0800781939223651	0.00516278278245422
0.139262309188343	0.0803203920725764	0.00518066815544163
0.140228458591172	0.0805661793911828	0.00519873102092085
0.141201310774345	0.0808156540386677	0.00521697208426853
0.142180912239224	0.0810689141755146	0.00523539204058198
0.143167309809783	0.0813259639461731	0.00525399094579161
0.144160550634838	0.0815866591460591	0.0052727675951477
0.145160682190312	0.0818510862553936	0.00529172207229371
0.146167752281494	0.0821193441189745	0.00531085453213039
0.147181809045329	0.0823915315815998	0.00533016512532233
0.148202900952718	0.0826677171127831	0.00534965389342552
0.149231076810835	0.0829477384290824	0.00536932008701483
0.15026638576546	0.0832316351058613	0.00538916369141279
0.151308877303327	0.0835195068896717	0.0054091849002617
0.152358601254491	0.0838114535270649	0.00542938390346368
0.153415607794709	0.0841075730745508	0.00544976089828847
0.154479947447839	0.0844077550024418	0.00547031688064514
0.155551671088253	0.0847119553098391	0.005491051265962
0.156630829943273	0.0850202766755623	0.00551196240436981
0.157717475595613	0.0853328217784309	0.00553304864894295
0.158811659985852	0.0856496932972644	0.00555430835732086
0.15991343541491	0.0859708846714776	0.00557574082562303
0.161022854546555	0.0862962549684232	0.00559734730840992
0.162139970409912	0.0866258956950078	0.00561912778967917
0.163264836402005	0.0869599071777378	0.00564108219452255
0.164397506290306	0.0872983897431198	0.00566321045400749
0.165538034215304	0.0876414061255782	0.0056855128263615
0.166686474693096	0.0879887907277796	0.00570799085180088
0.167842882617991	0.0883405917953997	0.00573064314908786
0.169007313265132	0.0886969093216006	0.00575346781662071
0.170179822293143	0.0890578432995447	0.00577646296432509
0.171360465746784	0.0894234901784147	0.00579962678992929
0.172549300059634	0.089793730259051	0.00582296193529146
0.173746382056786	0.0901685326953479	0.00584646887730756
0.174951768957566	0.0905479966113287	0.00587014532394356
0.176165518378263	0.0909322211310167	0.00589398900115835
0.177387688334889	0.0913213053784353	0.00591799765532322
0.178618337245947	0.0917152316159994	0.00594217181446787
0.179857523935227	0.0921138738921923	0.00596651453606302
0.181105307634616	0.0925173216329583	0.00599102377801346
0.182361747986928	0.0929256696352615	0.00601569739716338
0.183626905048759	0.0933390126960658	0.00604053327924389
0.184900839293353	0.0937574034997748	0.0060655306602475
0.186183611613496	0.0941806875752535	0.00609069468668911
0.187475283324423	0.0946089159245997	0.00611602316121283
0.188775916166754	0.0950421799747099	0.00614151258133222
0.19008557230944	0.0954805711524807	0.0061671594734053
0.191404314352737	0.0959241755003065	0.00619296064714829
0.192732205331198	0.0963728802971565	0.00621892195785621
0.194069308716687	0.0968266670382324	0.00624504407435875
0.195415688421411	0.0972856191102076	0.00627132280163835
0.196771408800976	0.0977498198997557	0.00629775399035981
0.198136534657462	0.0982193527935501	0.00632433354005568
0.199511131242523	0.0986941930608419	0.00635106372281313
0.200895264260503	0.0991742442315001	0.00637795044707189
0.20228899987158	0.0996595814329362	0.00640498919922186
0.203692404694924	0.1001502822845	0.00643217536219024
0.205105545811884	0.100646424405543	0.00645950436727048
0.206528490769196	0.101148046808492	0.00648697459094696
0.207961307582209	0.101655030966601	0.0065145955587596
0.209404064738134	0.10216741676541	0.00654236397067793
0.210856831199325	0.102685269662368	0.00657027460874355
0.212319676406568	0.103208655114921	0.0065983223171773
0.213792670282404	0.103737632825613	0.00662650259698947
0.215275883234469	0.104272119523062	0.00665482517650726
0.216769386158862	0.104812108184692	0.00668329065062494
0.218273250443533	0.105357654719562	0.00671189300835359
0.219787547971692	0.105908815036734	0.00674062631017559
0.221312351125251	0.106465645045266	0.00676948469184462
0.222847732788277	0.107028130027008	0.00679847333085149
0.224393766350482	0.10759621566931	0.00682760063341343
0.225950525710726	0.10816993789026	0.00685685916273109
0.227518085280554	0.108749333234975	0.00688624145625341
0.229096519987746	0.109334438248573	0.00691574013286041
0.230685905279909	0.109925271013646	0.00694535320075691
0.23228631712807	0.110521783787363	0.00697509557874607
0.23389783203032	0.111123989088701	0.00700496224783116
0.235520527015462	0.111731907631943	0.00703494578149724
0.237154479646697	0.112345560131368	0.00706503883937491
0.238799768025328	0.11296496599033	0.00709523545229273
0.2404564707945	0.113590115477324	0.00712555146168467
0.242124667142949	0.114220999120257	0.00715598657052449
0.243804436808796	0.114857614490663	0.00718653151743043
0.245495860083355	0.115499959160078	0.00721717714430609
0.24719901781497	0.116148030700038	0.00724791440063416
0.24891399141288	0.11680184877715	0.00727875166284376
0.250640862851111	0.117461419658147	0.00730970018394514
0.252379714672395	0.118126713685477	0.00734075067745271
0.254130629992112	0.118797701148602	0.00737189392508108
0.255893692502267	0.119474352336986	0.00740312081592873
0.257668986475487	0.120156668117397	0.00743443099542587
0.259456596769054	0.120844715586638	0.00746584527276599
0.261256608828955	0.121538446829676	0.00749735480776527
0.263069108693969	0.122237803508685	0.00752894803424936
0.26489418299978	0.122942727285838	0.00756061349779181
0.266731918983118	0.123653173760184	0.00759234230109819
0.26858240448593	0.124369268515988	0.00762415730388342
0.270445727959575	0.125090979980235	0.00765605802103367
0.272321978469054	0.125818210646969	0.00768803302675152
0.274211245697271	0.126550863010231	0.00772007101051061
0.276113619949311	0.12728883956459	0.0077521607814813
0.278029192156765	0.128032245640608	0.00778431695555574
0.279958053882074	0.12878115805306	0.00781655225752492
0.281900297322901	0.129535438503698	0.00784885308397504
0.283856015316544	0.130294948694271	0.00788120594788624
0.285825301344372	0.131059550326531	0.00791359748332278
0.28780824953629	0.131829237286032	0.00794602793107216
0.289804954675244	0.132604253910621	0.0079785249617165
0.291815512201745	0.133384441879506	0.00801107719741402
0.293840018218436	0.13416961360062	0.0080436704432838
0.295878569494684	0.134959581481897	0.00807629061448957
0.297931263471206	0.135754208154477	0.00810892797880963
0.299998198264723	0.136553841767345	0.00814161447107182
0.302079472672656	0.137358396193921	0.00817434665344122
0.304175186177845	0.138167629163863	0.00820710814045363
0.306285438953302	0.138981298406827	0.00823988265296997
0.308410331867004	0.139799162694972	0.00827265409808066
0.310549966486711	0.140621499512928	0.0083054444219489
0.312704445084823	0.14144845404978	0.0083382684954571
0.314873870643265	0.142279716303726	0.00837110908200127
0.317058346858414	0.143114976272967	0.00840394902648101
0.319257978146051	0.143953923955702	0.00843677126013354
0.321472869646358	0.144796568751271	0.00846957894293125
0.323703127228937	0.1456434079395	0.00850240696101072
0.325948857497874	0.146494107115776	0.0085352386971438
0.328210167796833	0.14734828630404	0.00856805474549262
0.330487166214192	0.148205565528232	0.00860083576792303
0.3327799615882	0.14906568931209	0.00863356958197917
0.335088663512187	0.149929352223482	0.00866629899663809
0.337413382339802	0.15079635347189	0.00869901754011614
0.339754229190283	0.151666227913339	0.00873170388438839
0.342111315953774	0.152538510403847	0.00876433673497126
0.344484755296668	0.153412743270219	0.00879689521842987
0.346874660666998	0.154289498790184	0.00882941163580779
0.349281146299854	0.155168980181776	0.00886190121710113
0.351704327222848	0.156050628440887	0.00889434061136834
0.354144319261608	0.156933884563404	0.0089267064530202
0.356601239045319	0.157818189545218	0.00895897536797791
0.359075204012293	0.158703624119051	0.00899115444079878
0.361566332415587	0.159591022664775	0.009023287598166
0.364074743328651	0.160479775140324	0.00905535080242942
0.366600556651024	0.161369214978864	0.00908731727594852
0.36914389311406	0.162258675613563	0.00911916018358404
0.371704874286705	0.163147753636449	0.00915086429946716
0.3742836225813	0.164037651588005	0.00918248670110398
0.376880261259442	0.164927971693418	0.00921401551418141
0.379494914437867	0.165817929322366	0.00924542176907359
0.382127707094386	0.166706739844527	0.00927667637621938
0.384778765073861	0.167593615434285	0.00930775312916434
0.387448215094217	0.168477945728654	0.00933879672013061
0.390136184752499	0.169360402073453	0.00936979055506428
0.392842802530975	0.17024201181504	0.00940058686054925
0.395568197803273	0.171123802299774	0.00943104529326088
0.398312500840566	0.172006800874014	0.00946103364515257
0.4010758428178	0.17289335836488	0.00949040924403269
0.403858355819963	0.173784288525994	0.00951922924053427
0.406660172848398	0.174675642573071	0.0095477471457164
0.409481427827164	0.175563376915238	0.00957619787146545
0.412322255609432	0.176443447961624	0.00960479341903036
0.415182791983933	0.177311226095063	0.00963367809677052
0.418063173681453	0.178163756313307	0.00966259534634774
0.420963538381359	0.179008245235098	0.00969129432671468
0.423884024718191	0.179849865186248	0.00971967013716622
0.426824772288279	0.180685859713308	0.00974778171888308
0.429785921656422	0.181514927416459	0.0097755921723007
0.432767614362603	0.182337289511298	0.00980311495883438
0.435769992928759	0.183152366742561	0.00983033036547301
0.438793200865586	0.183959120598827	0.00985720037196636
0.441837382679408	0.184758015183757	0.00988374599080059
0.444902683879075	0.185547887060934	0.0099099335055955
0.447989250982926	0.186328264262997	0.00993575305926432
0.451097231525787	0.187099265765253	0.00996121082474712
0.454226774066025	0.187859410192337	0.0099862527738823
0.457378028192649	0.188608995266178	0.0100108905999836
0.460551144532463	0.189347280409776	0.0100351072409906
0.463746274757258	0.190073053930639	0.0100588695291342
0.466963571591071	0.190786872065325	0.0100822007132349
0.470203188817479	0.191487278695416	0.0101050460464278
0.47346528128695	0.192173751865185	0.0101273852294746
0.47675000492425	0.192846388566945	0.0101492292626874
0.480057516735889	0.193503417160173	0.0101705248434288
0.48338797481763	0.194145243679678	0.0101912912335083
0.486741538362045	0.194770903273485	0.0102114955576903
0.490118367666123	0.195378965214521	0.0102310884204995
0.493518624138935	0.195970089278494	0.0102500972605086
0.496942470309346	0.196542507783623	0.0102684652407172
0.500390069833785	0.197095678219049	0.0102861784574508
0.503861587504068	0.197629642733863	0.0103032408300551
0.507357189255274	0.198142290375823	0.0103195774819372
0.510877042173678	0.198634144578855	0.0103352088691907
0.514421314504735	0.19910400002398	0.0103501004226871
0.517990175661126	0.19955022225749	0.010364202642993
0.521583796230851	0.199973575199069	0.0103775462378521
0.525202347985385	0.200371917261896	0.0103900532898776
0.528846003887891	0.200744689209508	0.0104017044686529
0.532514938101484	0.20109186229131	0.0104125052613834
0.536209325997557	0.201410976530634	0.0104223732013108
0.539929344164163	0.201702695547629	0.0104313375483924
0.543675170414458	0.201965525175763	0.0104393472054509
0.547446983795197	0.202197611713856	0.0104463380616719
0.551244964595294	0.202399824419679	0.0104523475468938
0.555069294354441	0.202569630477347	0.0104572862570377
0.558920155871783	0.202706489249533	0.0104611395226676
0.562797733214656	0.202810261551681	0.0104639076347972
0.566702211727387	0.202878116464345	0.0104654889206754
0.570633778040151	0.202910868634734	0.0104659206449514
0.574592620077893	0.202906714322369	0.0104651411762211
0.578578927069311	0.202863599361339	0.0104630798751725
0.5825928895559	0.202782488989639	0.0104597814754954
0.586634699401059	0.202660432775579	0.0104551349733811
0.590704549799267	0.202496930117484	0.0104491286233407
0.594802635285307	0.202291707001535	0.010441760210204
0.598929151743577	0.202041590764734	0.0104329100448878
0.603084296417443	0.201747554232182	0.0104226286624028
0.607268267918674	0.201407464564065	0.0104108372344949
0.61148126623693	0.201019090384661	0.0103974540751805
0.615723492749326	0.200583475531844	0.0103825352910805
0.619995150230054	0.200097271856364	0.0103659476811111
0.624296442860078	0.199560059095731	0.0103476866044903
0.628627576236892	0.1989713949153	0.0103277469220065
0.632988757384349	0.198327805474645	0.0103059910330784
0.637380194762553	0.197630405845704	0.0102824885850855
0.641802098277827	0.196876767921124	0.0102571379410982
0.646254679292747	0.196064551492251	0.0102298442682952
0.650738150636239	0.195194843117778	0.0102006799320694
0.655252726613759	0.194263969654499	0.0101694852855989
0.659798623017531	0.193271615085469	0.0101362708296013
0.664376057136866	0.192217166646765	0.0101010231116842
0.668985247768546	0.191096981796045	0.0100635721035843
0.673626415227282	0.189912279578997	0.010024011913166
0.678299781356245	0.188660418898881	0.00998221944772357
0.683005569537673	0.187337415030342	0.00993801971884827
0.68774400470354	0.185944518723113	0.00989150852525703
0.692515313346321	0.184487677757964	0.00984292712354511
0.697319723529804	0.182969637717957	0.00979247346878133
0.702157464900001	0.181387727550407	0.0097400534555879
0.70702876869612	0.179732167269149	0.00968512228493904
0.711933867761619	0.177964949804391	0.00962603261051653
0.716872996555338	0.176126757093639	0.00956459067347983
0.721846391162704	0.174209074466224	0.00950042278333487
0.726854289307013	0.172210641752891	0.00943346449910017
0.731896930360798	0.170130234301568	0.00936364924900197
0.736974555357268	0.167966604748933	0.00929089686826411
0.742087407001829	0.165718386403822	0.00921514148008565
0.747235729683686	0.163384469586018	0.00913630850424134
0.752419769487524	0.160963775550213	0.00905432158517955
0.757639774205271	0.158455158169504	0.00896909530003828
0.762895993347942	0.155857443803877	0.00888051851551123
0.768188678157565	0.153169764021216	0.00878851279203435
0.77351808161919	0.150391275501059	0.00869298881109874
0.778884458472985	0.147521054567487	0.00859382026800161
0.784288065226404	0.144558262054898	0.00849088097819855
0.789729160166457	0.14150234249278	0.00838405253634119
0.795208003372051	0.138352783088929	0.00827320932235851
0.800724856726422	0.135109044141659	0.00815820005007816
0.806279983929654	0.13177087166804	0.00803883782333767
0.811873650511281	0.12833809651069	0.00791496938553877
0.817506123842982	0.124810720014563	0.00778642124443576
0.823177673151361	0.121189013177051	0.00765296529303757
0.828888569530813	0.117473309603326	0.00751436248664545
0.834639085956484	0.113664265516122	0.00737036402041015
0.840429497297318	0.109762692402225	0.00722071388793657
0.8462600803292	0.105769643430905	0.00706512810037886
0.852131113748175	0.101686859722295	0.00690322444687484
0.858042878183783	0.0975161212715936	0.00673465360300272
0.863995656212462	0.0932594759356443	0.0065590448352969
0.869989732371058	0.0889194563977028	0.00637597096747976
0.87602539317043	0.0844997446351858	0.00618488868557051
0.882102927109139	0.0800040210474656	0.00598527385354029
0.888222624687241	0.0754363747412308	0.00577657577859535
0.894384778420169	0.0708016680942123	0.00555817569517314
0.900589682852724	0.0661068683048065	0.00532928359889729
0.90683763457314	0.0613589800640281	0.00508912397146116
0.913128932227277	0.0565657255073664	0.00483688861832539
0.919463876532879	0.0517361616575818	0.00457168211378128
0.925842770293963	0.0468833762455596	0.00429235027139708
0.932265918415281	0.0420208395568204	0.00399778561825699
0.938733627916903	0.0371636560606851	0.00368682735080603
0.945246207948886	0.0323296623955459	0.0033581861528632
0.951803969806057	0.0275455826925955	0.00301029437104178
0.958407226942883	0.0228415256531657	0.00264172249887207
0.965056294988466	0.0182533370304027	0.002251118447096
0.971751491761621	0.0138247482868001	0.00183708770197414
0.978493137286072	0.00945859749447476	0.00137551433824607
0.985281553805744	0.00642562827045706	0.00102257669472845
0.992117065800169	0.00473046844809617	7.93725913818458E-4
0.999	0.00329074086261073	5.87853583113188E-4
